@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
