@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
