@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
