@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
