@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
