@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
