@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
