@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
96,219,13,26,18,0.873077,927,0.6,3,0.211538,0,0,6,FALSE
10,3,2,2,2,2,40,0,0,0.583333,0,0,2,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
