@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
