@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
