@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
15,9,2,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
