@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
