@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
34,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
50,25,3,6,1,0.716667,333,1,0,0.5,3,5,6,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
