@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
