@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
17,19,8,8,6,0.333333,52,0,0,0.457143,1,1,1,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
