@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
