@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
14,3,3,8,2,1,61,0,0,0.466667,1,3,1,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
20,0,2,3,6,0.285714,174,1,0,0.40625,1,2,2,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
