@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
20,0,6,3,5,0.59375,112,0,1,0.533333,0,0,2,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
