@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
25,10,2,13,1,1.071429,162,0,0,0.72,0,0,1,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
