@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
25,6,0,6,3,2,124,0,0,0.5,0,0,6,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
