@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
