@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
55,67,3,7,4,0.888889,356,0.888889,1,0.285714,0,0,3,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
15,9,2,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
