@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
23,25,1,1,7,0.833333,167,0.666667,0,0.30303,2,2,4,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
