@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
42,43,4,5,9,0.666667,219,1,0,0.375,1,1,4,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
