@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
20,3,1,11,1,1,294,0,0,0.533333,1,1,1,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
