@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
31,3,2,12,3,2,153,0,0,0.666667,0,0,10,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
17,19,8,8,6,0.333333,52,0,0,0.457143,1,1,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
