@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
97,65,9,11,6,0.738095,512,1,1,0.253333,1,1,8,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
25,9,26,4,4,0.611111,182,0.666667,1,0.208333,0,0,7,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
25,10,2,13,1,1.071429,162,0,0,0.72,0,0,1,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
