@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,71,22,2,13,0.696429,437,1,0,0.466667,0,0,2,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
