@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
17,19,8,8,6,0.333333,52,0,0,0.457143,1,1,1,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
