@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
28,6,1,7,8,0.678571,160,1,2,0.234375,0,0,6,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
