@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
25,6,0,6,3,2,124,0,0,0.5,0,0,6,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
15,0,4,2,6,0.428571,139,1,1,0.395833,0,0,5,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
5,1,0,2,2,2,74,0,0,0.625,0,0,9,FALSE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
