@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
