@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
5,0,2,1,3,0.111111,94,1,0,0.5,0,0,4,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
28,6,1,7,8,0.678571,160,1,2,0.234375,0,0,6,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
13,0,9,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
