@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
20,3,1,11,1,1,294,0,0,0.533333,1,1,1,FALSE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
