@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
59,5,4,15,2,0.633333,389,1,1,0.371429,0,0,8,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
17,6,2,3,4,2,86,0,0,0.6,1,1,2,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
