@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
27,0,5,8,0,0.5,158,0,0,0.466667,0,0,5,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
