@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
66,3,1,4,6,0.751701,6259,0.166667,1,0.5,0,0,163,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
