@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
