@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
9,1,1,9,2,2,107,0,0,0.625,2,2,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
