@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
15,9,2,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
