@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
42,43,4,5,9,0.666667,219,1,0,0.375,1,1,4,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
23,25,1,1,7,0.833333,167,0.666667,0,0.30303,2,2,4,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
30,1,0,4,3,0.5,335,1,10,1,2,4,1,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
