@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
55,67,3,7,4,0.888889,356,0.888889,1,0.285714,0,0,3,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
17,19,8,8,6,0.333333,52,0,0,0.457143,1,1,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
9,1,1,9,2,2,107,0,0,0.625,2,2,1,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
