@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
