@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
20,0,2,3,6,0.285714,174,1,0,0.40625,1,2,2,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
