@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
