@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
