@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
13,4,3,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
17,19,8,8,6,0.333333,52,0,0,0.457143,1,1,1,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
