@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,12,0,12,48,0,0.809524,0.4,8.6,4,1.4,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
21,34,0,21,184,0.166667,0.870968,0.366667,28.666667,5,1.3333,FALSE
14,3,9,5,3,0,0,0.777778,0,1,1,FALSE
13,33,1,12,194,0.5,0,0.5,62.333333,4,1.3333,FALSE
5,49,0,5,424,0.333333,0.916667,0.357143,83.2,4,1.6,FALSE
14,16,8,6,51,0,0.636364,0.444444,7.333333,3,1,FALSE
16,32,0,16,101,0,0.83871,0.4,13,3,1,FALSE
7,10,0,7,35,0,0.8,0.666667,16,1,0.5,FALSE
8,8,4,4,28,1,0.857143,0.75,12,1,0.5,FALSE
7,23,0,7,85,0.5,0.857143,0.555556,19.75,6,1.75,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
10,10,0,10,35,1,0.857143,0.625,16,2,1,FALSE
23,25,1,22,107,0,0.884615,0.666667,19.8,1,0.6,FALSE
2,16,0,2,91,1,0,0.333333,5,1,0.9333,FALSE
24,30,0,24,145,0,0.958333,0.666667,71,1,0.5,FALSE
11,9,9,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,35,3,15,211,0.444444,0,0.275,10.882353,2,1.0588,FALSE
29,61,0,29,424,0.444444,0.846154,0.6,68.166667,9,2.8333,FALSE
6,8,0,6,32,0,0.8,0.666667,15,4,2,FALSE
12,20,0,12,100,0,0.875,0.6,15.166667,1,0.6667,FALSE
1,3,0,1,30,0,0,0,11,0,0,FALSE
33,47,1,32,244,0,0.968421,0.4375,47.2,1,0.6,FALSE
17,9,15,2,25,0,0.916667,0.44,4,1,0.4,FALSE
10,22,0,10,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
26,33,0,26,137,0,0.827586,0.611111,18.142857,1,0.7143,FALSE
14,22,2,12,88,0,0.857143,0.625,43,8,4,FALSE
16,10,0,16,65,0,0.9375,0.625,31.5,1,0.5,FALSE
9,18,1,8,54,0.5,0.6,0.44,9.4,2,1,FALSE
17,34,0,17,531,1,0,0.625,175.666667,32,10.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
24,35,1,23,181,0,0.142857,0.47619,24.714286,10,2.1429,FALSE
