@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,2,1,46,1,0,0.5,5.428571,1,0.8571,FALSE
15,16,0,15,55,0,0.875,0.666667,9.6,1,0.6,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
2,5,0,2,13,0,0,0.5,5.5,1,0.5,FALSE
14,36,0,14,211,0.5,0.857143,0.666667,68.666667,12,4,FALSE
116,355,0,116,5070,0.555556,0,0.050383,86.842105,71,5.3333,FALSE
18,23,1,17,95,0,0.977273,0.555556,22.25,1,0.5,FALSE
2,9,0,2,32,0,0,0.333333,9.333333,2,1,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
11,17,6,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
6,46,6,0,46,0,0,0.25,0,1,1,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
11,10,0,11,31,0,0.92,0.555556,9.333333,1,0.6667,FALSE
17,15,3,14,56,0,0.875,0.625,27,4,2,FALSE
8,14,0,8,71,0.5,0.5,0.75,22,5,1.6667,FALSE
8,15,0,8,60,0,0.875,0.625,29,5,2.5,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
36,71,1,35,528,0.142857,0,0.214286,50.4,10,4,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
13,31,0,13,235,0.571429,0.857143,0.4375,44.6,5,1.6,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
5,0,5,0,15,0,0,0,0,0,0,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
12,6,5,7,24,0,0.857143,0.666667,11,2,1,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
27,65,0,27,407,0.3,0.85,0.5625,78.4,13,3,FALSE
21,75,6,15,1201,0.909091,0,0.218182,107.181818,31,9,FALSE
17,29,0,17,94,0,0,0.666667,46,2,1,FALSE
54,168,8,46,2319,0,0,0.127789,78.862069,64,6.2414,FALSE
19,19,0,19,167,0,0.875,0.625,82.5,4,2,FALSE
15,9,14,1,42,1,0.962963,0.65,7,1,0.2,FALSE
9,13,1,8,64,1,0.956522,0.625,29.5,2,1,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
21,36,14,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
16,27,1,15,98,0,0.96,0.555556,22.75,1,0.5,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
9,22,0,9,471,0.166667,0.896552,0.321429,57.125,4,1.125,FALSE
27,20,0,27,98,0,0.9375,0.625,48,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
9,20,0,9,78,0.5,0.857143,0.666667,24.333333,4,1.3333,FALSE
15,29,0,15,213,0,0.857143,0.666667,105,18,9,FALSE
1,2,0,1,5,0,1,1,3,0,0,FALSE
10,46,3,7,458,0.857143,0,0.298246,21.55,6,1.75,FALSE
5,10,3,2,10,0,0,0.6,0,1,1,FALSE
8,24,0,8,93,0,0,0.666667,29.666667,2,1,FALSE
17,15,5,12,63,0,0.875,0.625,30.5,5,2.5,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
19,17,0,19,108,0,0.944444,0.625,53,1,0.5,FALSE
19,24,2,17,108,0,0.857143,0.625,53,1,0.5,TRUE
9,13,1,8,43,0,0.916667,0.555556,9,1,0.5,TRUE
0,5,0,0,22,0,0,0,12,0,0,TRUE
64,144,1,64,1643,0.481481,0.552632,0.183007,84.052632,19,5.3684,TRUE
101,262,1,101,2984,0.454545,0.411765,0.145161,90.875,39,4.7188,TRUE
18,20,0,18,74,0,0.875,0.625,36,4,2,TRUE
22,20,1,21,70,0,0.857143,0.6,34,6,3,TRUE
12,17,0,12,60,0,0.875,0.5,10.4,1,0.6,TRUE
224,10,214,10,10,0,0,1,0,1,1,TRUE
38,94,0,38,842,0.529412,0.891304,0.361111,116.857143,22,4.4286,TRUE
1,2,1,0,4,0,0,1,3,0,0,TRUE
23,23,0,23,105,0,0.875,0.625,51.5,10,5,TRUE
