@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,2,1,2,0,0,1,0,1,1,FALSE
5,5,0,5,11,0,0.846154,0.533333,2.666667,1,0.6667,FALSE
19,18,0,19,87,0,0.857143,0.6,42.5,5,2.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
10,24,1,9,125,0.75,0.666667,0.333333,12.444444,3,1.1111,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
18,23,6,14,127,0.666667,0.836735,1,12.444444,2,1,FALSE
19,40,0,19,262,0.666667,0.75,0.666667,85.333333,1,0.3333,FALSE
24,33,0,24,135,0,0.827586,0.361111,21.5,1,0.8333,FALSE
9,16,3,6,57,0.5,0.666667,0.257143,6.857143,1,0.8571,FALSE
14,27,1,13,316,0.181818,0.619048,0.361111,29.5,1,0.8,FALSE
28,56,1,27,282,0,0.964286,0.555556,68.75,1,0.5,FALSE
10,50,1,9,548,0.714286,0,0.339286,66.625,35,6.25,FALSE
24,47,4,22,195,0,0.823529,0.428571,26.714286,6,1.8571,FALSE
17,21,0,17,82,0,0.884615,0.666667,14.8,1,0.6,FALSE
15,23,1,14,90,0,0.966667,0.555556,20.75,1,0.5,FALSE
19,26,0,19,118,0,0.777778,0.428571,13.375,4,1.125,FALSE
13,9,1,12,34,0,0.875,0.625,16,2,1,FALSE
13,47,4,9,167,0.333333,0.934783,0.5,31.8,3,1.4,FALSE
2,7,0,2,29,0,0.978723,0.75,13.5,4,2,FALSE
17,16,5,12,63,0,0.875,0.666667,11,1,0.6,FALSE
9,21,0,9,68,1,0.875,0.666667,21.333333,4,1.3333,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
16,56,1,15,553,1,0,0.48,45.363636,5,1.8182,FALSE
3,8,1,2,19,0,0.971963,1,3.75,1,0.75,FALSE
14,36,0,14,207,0.5,0.829787,0.253968,21.555556,7,2.4444,FALSE
2,0,2,0,28,0,0,0,0,0,0,FALSE
40,115,5,35,939,0.294118,0,0.143939,38.347826,17,2.7826,FALSE
21,12,0,21,64,0,0.857143,0.6,31,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
13,15,0,13,63,0,0.875,0.625,30.5,4,2,FALSE
12,10,0,12,37,0,0.857143,0.6,17.5,2,1,FALSE
25,38,7,18,335,0,0,0.225,64.8,17,5,FALSE
2,11,1,1,35,1,0,0.533333,5.8,1,0.8,FALSE
8,18,0,8,67,1,0.866667,0.5,21,4,2,FALSE
