@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
15,24,3,12,114,1,0,0.123188,3.478261,1,0.9565,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
21,38,1,20,192,0,0.857143,0.404762,30.333333,6,2.3333,FALSE
9,17,1,8,98,0,0.857143,0.666667,48,11,5.5,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
15,106,2,13,1076,0.727273,0,0.216049,55.052632,18,3.6842,FALSE
10,8,0,10,33,0,0.875,0.625,15.5,3,1.5,FALSE
16,25,5,11,181,0,0.923077,0.733333,28.666667,1,0.6667,FALSE
8,4,3,5,4,0,0,0.416667,0,1,1,FALSE
9,42,2,7,252,0.555556,0,0.75,47.6,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
19,22,3,16,100,0,0.875,0.625,49,1,0.5,FALSE
24,15,4,20,79,0,0.857143,0.625,38.5,2,1,FALSE
10,14,0,10,51,1,0.978022,0.466667,15.333333,1,0.6667,FALSE
13,43,4,9,251,0.833333,0.791667,0.833333,34,5,1.2857,FALSE
9,32,4,9,107,0.333333,0.859649,0.266667,10.555556,2,1,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
9,18,0,9,69,0,0.857143,0.666667,33.5,6,3,FALSE
12,19,0,12,68,1,0.961538,1,21.333333,7,2.6667,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
14,19,0,14,104,0,0.777778,0.416667,33.333333,5,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
5,7,1,4,29,0,0.973684,0.625,8,2,0.6667,FALSE
26,57,0,26,292,0.2,0,0.75,94.666667,7,2.3333,FALSE
14,28,0,14,141,0.333333,0.886364,0.333333,22,10,2.6667,FALSE
16,13,1,15,82,0,0.857143,0.625,40,7,3.5,FALSE
11,19,0,11,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
13,19,0,13,74,0,0.857143,0.6,10.833333,1,0.6667,FALSE
178,18,167,11,87,0.8,0.529412,0.246914,7.2,2,1.1,FALSE
23,38,1,22,175,0,0.977778,0.555556,42,1,0.5,FALSE
5,8,1,4,50,1,0.857143,0.75,22,1,0.5,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
23,30,1,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
24,6,20,4,6,0,0,0.458333,0,1,1,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
13,26,0,13,113,1,0.75,0.380952,26.5,5,1.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
10,19,2,8,80,0,0,0.5,25.666667,5,2.6667,FALSE
26,40,1,25,220,0,0.949153,0.666667,42.4,1,0.6,FALSE
28,20,2,26,95,0,0.944444,0.625,46.5,1,0.5,FALSE
35,85,0,35,864,0,0.73913,0.301587,122.428571,2,1.4286,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
50,156,7,43,1632,0.166667,0,0.089127,48.272727,11,4.4848,TRUE
10,16,0,10,64,0,0.875,0.666667,31,5,2.5,TRUE
7,14,0,7,91,0,0,0.458333,21.75,1,0.75,TRUE
37,58,13,24,375,0.166667,0,0.204545,29.75,9,2.8333,TRUE
15,38,0,15,226,1,0.847826,0.325,23.555556,13,2.7778,TRUE
12,14,0,12,104,0,0.875,0.6,51,11,5.5,TRUE
1,5,0,1,21,0,0,0,12,0,0,TRUE
21,38,4,17,251,0,0.95,0.5,34.428571,1,0.7143,TRUE
51,132,0,51,1445,0.217391,0.826923,0.258333,128.272727,24,5.5455,TRUE
22,48,0,22,238,0.222222,0.864865,0.5,31.714286,8,1.7143,TRUE
28,53,0,28,315,0.166667,0.883721,0.4,43.142857,14,3.1429,TRUE
7,13,2,5,90,1,0,0.325,9.875,2,1.375,TRUE
61,116,0,61,1180,0.423077,0.666667,0.311688,95.166667,17,3.6667,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,TRUE
30,0,30,0,40,0,0,0,0,0,0,TRUE
18,39,1,17,242,0,0.925926,0.583333,79.333333,21,7.3333,TRUE
11,12,3,8,98,1,0.8125,0.5,23,1,0.75,TRUE
8,12,0,8,41,0,0.875,0.625,19.5,4,2,TRUE
16,20,1,15,102,0,0.857143,0.6,50,1,0.5,TRUE
13,18,0,13,116,0,0.875,0.583333,57,9,4.5,TRUE
7,6,0,7,24,0,0.8,0.666667,11,1,0.5,TRUE
15,22,0,15,99,0,0,0.45,23.25,3,1.5,TRUE
7,1,5,2,1,0,0,1,0,1,1,TRUE
30,54,1,30,276,0,0.884615,0.35,68,15,4.5,TRUE
20,47,0,20,437,0.285714,0.904762,0.428571,106.5,21,5.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
9,16,0,9,59,1,0.928571,0.75,28,5,2.5,TRUE
13,56,0,13,610,0.714286,0.818182,0.333333,99.5,12,3.8333,TRUE
12,17,0,12,71,0,0.875,0.625,34.5,6,3,TRUE
10,7,0,10,23,0,0.875,0.625,10.5,2,1,TRUE
23,46,0,23,327,0.5,0.875,0.666667,107.333333,21,7,TRUE
28,48,5,23,216,1,0,0.363636,18.454545,6,1.8182,TRUE
22,52,0,22,666,0.5,0.875,0.666667,220.333333,53,17.6667,TRUE
22,26,1,21,515,0,0.944444,0.625,256.5,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
78,177,8,70,1506,0.55,0,0.210526,98.066667,20,6.8,TRUE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,TRUE
7,16,0,7,77,0,0.785714,0.75,18,4,2,TRUE
16,26,0,16,236,0,0.8,0.666667,77.333333,1,0.3333,TRUE
