@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,1,4,50,1,0.857143,0.75,22,1,0.5,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
14,31,3,14,258,0.666667,0,1,27,2,1,FALSE
42,69,8,34,525,0,0.173913,0.241667,25.25,6,2,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
13,23,3,10,87,0,0.942029,1,15.8,1,0.8,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
23,17,0,23,59,0,0.8,0.666667,28.5,1,0.5,FALSE
16,105,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
13,43,4,9,251,0.833333,0.791667,0.833333,34,5,1.2857,FALSE
25,33,2,23,281,0,0.875,0.666667,52.8,1,0.6,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
7,17,2,5,343,0,0.833333,1,112.333333,3,2,FALSE
17,24,0,17,94,0,0.84,0.733333,14.166667,1,0.6667,FALSE
19,31,2,17,146,0,0.96,0.555556,34.75,1,0.5,FALSE
14,28,0,14,141,0.333333,0.886364,0.333333,22,10,2.6667,FALSE
10,10,5,5,10,0,0,0.325,0,1,1,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
32,26,0,32,264,0,0.9375,0.625,131,1,0.5,FALSE
19,19,0,19,70,0,0.88,0.666667,12.6,1,0.6,FALSE
19,21,0,19,87,0,0.84,0.733333,13.166667,1,0.6667,FALSE
16,37,0,16,143,0.333333,0,0.75,45.666667,4,1.3333,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
6,51,0,6,151,0,0.726257,0.164444,2.02,1,0.98,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,19,0,13,74,0,0.857143,0.6,10.833333,1,0.6667,FALSE
21,38,1,20,192,0,0.857143,0.404762,30.333333,6,2.3333,FALSE
13,17,1,12,62,0,0.857143,0.6,30,4,2,FALSE
2,23,1,1,193,1,0.461538,0.45,23,6,2.75,FALSE
24,6,20,4,6,0,0,0.458333,0,1,1,FALSE
0,2,0,0,20,0,0,1,3,0,0,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
