@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
11,27,1,10,144,1,0.615385,0.272727,11.636364,2,1,FALSE
26,50,0,26,268,0,0.823529,0.6875,51.6,13,4.2,FALSE
15,17,0,15,91,0,0.875,0.625,44.5,5,2.5,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
11,15,0,11,42,0,0.96,0.666667,20,1,0.5,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
5,7,1,4,29,0,0.973684,0.625,8,2,0.6667,FALSE
17,19,0,17,144,0,0.888889,0.666667,71,1,0.5,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
44,51,7,37,379,1,0.944444,0.625,125,1,0.3333,FALSE
17,17,0,17,60,0,0.875,0.666667,10.6,1,0.6,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
10,14,0,10,51,1,0.978022,0.466667,15.333333,1,0.6667,FALSE
4,3,3,1,7,0,0.875,1,2.5,1,0.5,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
16,22,0,16,71,1,0.993056,0.75,34,8,4,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
19,24,0,19,68,0,0,0.666667,33,4,2,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
9,26,0,9,88,0.5,0.777778,0.416667,20.5,4,1.25,FALSE
20,22,1,19,97,0,0.909091,0.625,47.5,1,0.5,FALSE
11,24,0,11,216,0,0.979592,1,105.5,15,7.5,FALSE
9,18,4,5,78,1,0,0.222222,5.166667,1,0.9167,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
8,32,6,2,171,0.8,0,0.428571,19.75,3,1.5,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
8,7,2,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
23,30,1,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
18,23,5,13,114,0,0.857143,0.625,56,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
6,51,0,6,151,0,0.726257,0.164444,2.02,1,0.98,FALSE
