@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
21,34,0,21,128,0,0.8,0.666667,62,1,0.5,FALSE
16,20,0,16,73,0,0.9375,0.625,35.5,1,0.5,FALSE
178,18,167,11,87,0.8,0.529412,0.246914,7.2,2,1.1,FALSE
10,7,1,9,24,0,0.875,0.625,11,2,1,FALSE
18,8,16,2,23,0,0.952381,0.5,4.75,1,0.25,FALSE
26,50,0,26,268,0,0.823529,0.6875,51.6,13,4.2,FALSE
3,5,0,3,20,1,0.933333,0.75,8.5,3,1.5,FALSE
2,6,2,0,37,1,0,0.466667,5.4,1,0.8,FALSE
0,2,0,0,36,0,0,0,4,0,0,FALSE
22,26,5,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
9,26,0,9,88,0.5,0.777778,0.416667,20.5,4,1.25,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
9,18,4,5,78,1,0,0.222222,5.166667,1,0.9167,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
15,11,3,12,33,0,0.944444,0.625,15.5,1,0.5,FALSE
11,12,3,8,31,0,0.571429,0.357143,6.75,1,0.75,FALSE
10,16,0,10,90,0,0.857143,0.666667,44,13,6.5,FALSE
20,9,14,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
10,19,2,8,80,0,0,0.5,25.666667,5,2.6667,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
13,9,0,13,35,0,0.857143,0.625,16.5,3,1.5,FALSE
15,16,1,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
19,20,1,18,84,0,0.888889,0.666667,15.2,1,0.6,FALSE
8,14,0,8,45,0,0.875,0.5,7.4,1,0.6,FALSE
31,9,29,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,26,0,13,113,1,0.75,0.380952,26.5,5,1.5,FALSE
12,18,0,12,53,0,0.88,0.666667,9,1,0.6,FALSE
19,24,0,19,68,0,0,0.666667,33,4,2,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
3,28,1,2,28,0,0,0.271429,0,1,1,FALSE
8,8,1,7,20,0,0.875,0.666667,9,1,0.5,FALSE
33,56,0,33,411,0,0.733333,0.244444,80.8,3,1.6,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
25,47,1,24,210,0,0.962963,0.555556,51,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
28,20,2,26,95,0,0.944444,0.625,46.5,1,0.5,FALSE
21,22,0,21,73,0,0.875,0.666667,13.2,1,0.6,FALSE
11,33,5,6,166,1,0,0.232143,9.3125,2,1.0625,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
8,4,3,5,4,0,0,0.416667,0,1,1,FALSE
28,36,0,28,154,1,0.4,0.5,37.25,4,2.5,FALSE
17,16,5,12,63,0,0.875,0.666667,11,1,0.6,FALSE
11,24,0,11,216,0,0.979592,1,105.5,15,7.5,FALSE
8,25,0,8,84,0.5,0.928571,0.75,40,6,3,FALSE
14,28,0,14,141,0.333333,0.886364,0.333333,22,10,2.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,39,1,17,242,0,0.925926,0.583333,79.333333,21,7.3333,TRUE
12,17,0,12,71,0,0.875,0.625,34.5,6,3,TRUE
50,105,6,44,631,0.333333,0,0.375,77.5,11,4,TRUE
7,6,0,7,24,0,0.8,0.666667,11,1,0.5,TRUE
12,14,0,12,104,0,0.875,0.6,51,11,5.5,TRUE
5,14,0,5,94,0,0.866667,1,29.666667,2,1.3333,TRUE
23,46,0,23,327,0.5,0.875,0.666667,107.333333,21,7,TRUE
13,56,0,13,610,0.714286,0.818182,0.333333,99.5,12,3.8333,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
50,81,2,48,769,0.833333,0,0.240741,106.285714,6,1.5714,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,TRUE
13,20,1,12,76,0,0.875,0.625,37,1,0.5,TRUE
