@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,1,6,30,0.5,0.5,0.666667,8.333333,1,0.3333,FALSE
28,20,2,26,95,0,0.944444,0.625,46.5,1,0.5,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
8,9,5,3,9,0,0,0.333333,0,1,1,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
15,14,0,15,48,0,0.944444,0.625,23,1,0.5,FALSE
19,29,0,19,113,0,0,0.777778,36.666667,1,0.6667,FALSE
16,14,1,15,43,0,0.857143,0.6,20.5,1,0.5,FALSE
20,106,1,19,338,1,0,0.061508,2.171429,1,0.981,FALSE
9,14,0,9,56,0,0.857143,0.666667,27,4,2,FALSE
200,113,155,45,1009,1,0,0.099099,25.5,6,2.6579,FALSE
25,47,1,24,210,0,0.962963,0.555556,51,1,0.5,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
2,6,2,0,37,1,0,0.466667,5.4,1,0.8,FALSE
29,55,10,19,355,0.2,0,0.2,42.75,6,3.125,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
21,23,0,21,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
4,44,0,4,225,0.6,0.419355,0.342105,9.75,5,1.3,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
9,18,0,9,69,0,0.857143,0.666667,33.5,6,3,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
9,11,0,9,33,0,0.869565,0.5,5.2,1,0.6,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
26,50,0,26,268,0,0.823529,0.6875,51.6,13,4.2,FALSE
16,25,5,11,181,0,0.923077,0.733333,28.666667,1,0.6667,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
13,23,3,10,87,0,0.942029,1,15.8,1,0.8,FALSE
4,6,0,4,13,0,0.25,0.5625,2.25,1,0.75,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
2,23,1,1,193,1,0.461538,0.45,23,6,2.75,FALSE
5,11,0,5,33,0,0.972477,0.625,7.25,1,0.75,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
18,8,16,2,23,0,0.952381,0.5,4.75,1,0.25,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,9,0,10,29,0,0.857143,0.6,13.5,1,0.5,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
22,17,0,22,52,0,0.8,0.666667,25,1,0.5,FALSE
14,46,1,13,210,0.25,0.948276,0.4375,40.2,1,0.6,FALSE
0,5,0,0,20,0,0,0,12,0,0,TRUE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,TRUE
1,5,0,1,21,0,0,0,12,0,0,TRUE
7,13,2,5,90,1,0,0.325,9.875,2,1.375,TRUE
22,26,1,21,515,0,0.944444,0.625,256.5,1,0.5,TRUE
