@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z145.4545455

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
