@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z145.4545455

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
