@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z145.4545455

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
