@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,36,28,FALSE
0,0,47,4.75,FALSE
3,2,207,68,FALSE
6,0.375,217,23,FALSE
0,0.666667,28,5.25,FALSE
22,0.75,158,16.222222,FALSE
0,0.55,127,10.363636,FALSE
1,1,14,5.5,FALSE
1,1.3,875,289,FALSE
36,2,82,8.111111,FALSE
214,0.891667,494,18.36,FALSE
1,2,65,31.5,FALSE
6,2,92,22,FALSE
0,0.35,123,21.6,FALSE
55,0.807692,140,8.571429,FALSE
1,2,7,2.5,FALSE
17,0.777778,106,9.1,FALSE
3,2,25,7.333333,FALSE
4,0,129,24.4,FALSE
0,0.55,127,10.363636,FALSE
0,0.5,118,15.571429,FALSE
0,0,35,15.5,FALSE
6,0.916667,41,6.6,FALSE
1,2,39,18.5,FALSE
0,0,48,14.666667,FALSE
0,0.25,42,7.2,FALSE
0,0.444444,152,36.25,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,6,1,FALSE
1,2,11,4.5,FALSE
15,2,369,60.5,FALSE
17,0.888889,237,32.428571,FALSE
223,0.634483,460,14.166667,FALSE
0,0.59,357,15.761905,FALSE
6,2,4,0,FALSE
1009,0.966667,245,4.195652,FALSE
21,1,30,3,FALSE
0,2,4,3,FALSE
23,0.64,135,10.818182,FALSE
0,0.166667,121,16,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
6,2,43,9.75,FALSE
3,2,169,55.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,311,76.5,FALSE
3,2,242,79.666667,FALSE
3,2,37,11.333333,FALSE
0,2,0,0,FALSE
0,0.5,176,33.8,FALSE
55,2,44,3,FALSE
0,0,143,19.285714,FALSE
1,2,15,6.5,FALSE
54,0.9,119,7.384615,FALSE
3,2,9,2,FALSE
0,0,104,50.5,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
36,2,82,8.111111,FALSE
241,0.733333,1095,34.16129,FALSE
1009,0.966667,245,4.195652,FALSE
38,0.944444,265,18.923077,FALSE
10,0.767857,390,46.75,FALSE
10,2,45,8,FALSE
15,2,229,37.166667,FALSE
0,2,4,0,FALSE
1,2,73,35.5,FALSE
8,0.714286,435,53.25,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
508,0.7375,2306,34.169231,FALSE
0,2,4,3,FALSE
0,0.6,419,81.8,FALSE
1,2,28,13,FALSE
1,2,26,12,FALSE
0,0,23,10,FALSE
3,2,56,17.666667,FALSE
0,0.214286,105,11.875,FALSE
53,0.785714,164,9.6,FALSE
1,2,44,21,FALSE
3,2,24,7,FALSE
79,1.030769,805,55.785714,FALSE
19,0.75,244,12.333333,FALSE
3,2,25,7.333333,FALSE
13,0.861111,99,11.428571,FALSE
0,2,8,3,FALSE
8,0.875,198,38.2,FALSE
1,2,15,6.5,FALSE
105,2,15,0,FALSE
1,0.5,575,190.333333,FALSE
0,2,6,5,FALSE
36,2,9,0,FALSE
