@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,54,17,FALSE
10,2,8,0.6,FALSE
0,0.583333,536,58.222222,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.711111,205,18.5,FALSE
76,0.8,736,44.6875,FALSE
10,2,30,5,FALSE
1,1,38,16,FALSE
0,0,144,34.75,FALSE
0,0.833333,84,25,FALSE
8,0.428571,164,19.375,FALSE
354,0.88172,657,19.25,FALSE
1,2,7,2.5,FALSE
0,0.4,201,32.166667,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
36,2,82,8.111111,FALSE
1,0.5,426,140.666667,FALSE
181,0.979798,3198,137.652174,FALSE
37,0.916667,141,10.727273,FALSE
34,0.826389,289,20.307692,FALSE
157,0.993827,94,3.473684,FALSE
0,2,5,4,FALSE
6,2,64,15,FALSE
1,2,35,16.5,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
36,2,85,8.444444,FALSE
0,0,106,14,FALSE
6,2,59,13.75,FALSE
19,0.833333,39,4.428571,FALSE
3,2,24,7,FALSE
151,1,286,14,FALSE
0,0,115,15.285714,FALSE
0,0.733333,88,13.166667,FALSE
1,2,44,21,FALSE
0,0.5,289,46.5,FALSE
0,0.166667,93,21.75,FALSE
0,0,143,19.285714,FALSE
3,2,24,7,FALSE
4,0.666667,30,6.25,FALSE
3,2,16,4.333333,FALSE
1,2,14,6,FALSE
64,0.981818,586,47.416667,FALSE
91,2,14,0,FALSE
3,2,207,68,FALSE
0,2,1,0,FALSE
0,0,29,12,FALSE
3,2,25,7.333333,FALSE
6,2,20,4,FALSE
4,0.666667,29,5.75,FALSE
0,0.25,129,24.6,FALSE
508,0.7375,2306,34.169231,FALSE
4,0.666667,29,5.75,FALSE
3,2,30,9,FALSE
0,0.40625,117,11.555556,FALSE
3,2,55,17.333333,FALSE
0,2,0,0,FALSE
10,2,74,13.8,FALSE
1,2,137,67.5,FALSE
6,2,7,0.75,FALSE
0,0.814815,242,32.285714,FALSE
1,2,44,21,FALSE
1,2,17,0,FALSE
53,0.8,125,10.272727,FALSE
0,0.285714,253,30.375,FALSE
15,1.133333,273,44,FALSE
3,2,24,7,FALSE
3240,1.0125,266,2.271605,FALSE
9,0.833333,134,20.333333,FALSE
0,0.333333,836,68.416667,FALSE
21,2,7,0,FALSE
3,2,10,2.333333,FALSE
55,2,11,0,FALSE
0,2,6,5,FALSE
0,0.333333,40,8.75,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
3,1.5,124,40,FALSE
0,0.730769,163,10.357143,FALSE
14,0.839286,100,10.5,FALSE
1,1.423077,3769,1251,FALSE
1,2,72,35,FALSE
1,2,65,31.5,FALSE
1,0.518519,302,28.9,FALSE
6,2,4,0,FALSE
0,2,16,12,FALSE
3,2,8,1.666667,FALSE
0,0.171429,514,62.625,FALSE
2227,0.907106,2452,31.702703,FALSE
17,0.777778,106,9.1,FALSE
0,0.628571,212,24.875,FALSE
0,0.5,116,10.4,FALSE
3,0.6,33,4.166667,FALSE
36,2,9,0,FALSE
15,2,34,4.666667,FALSE
15,0.833333,189,25.714286,FALSE
10,2,19,2.8,FALSE
3,2,50,15.666667,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
10,2,56,10.2,FALSE
1,2,9,3.5,FALSE
0,0.75,100,31.666667,FALSE
0,0,47,4.75,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
0,0.333333,437,42.4,FALSE
0,0.892857,353,37.444444,FALSE
66,1.090909,13,0,FALSE
0,0.5,101,10,FALSE
3,2,37,11.333333,FALSE
4,0.25,126,23.8,FALSE
19,0.75,244,12.333333,FALSE
3,2,22,6.333333,FALSE
19,0.75,138,11,FALSE
0,2,5,3,FALSE
64,0.981818,586,47.416667,FALSE
0,0.628571,158,9.2,FALSE
211,0.619048,452,19.5,FALSE
0,0.55,127,10.363636,FALSE
9,0.6,49,7,FALSE
375,0.780488,2044,47.380952,FALSE
24,0.53125,311,33.111111,FALSE
3,2,24,7,FALSE
0,2,7,6,FALSE
3,2,281,45.833333,FALSE
221,0.964286,385,16.318182,FALSE
1,2,42,13,FALSE
28,2,177,21.125,FALSE
4,1.282051,3800,945.75,FALSE
0,2,80,71,FALSE
1,2,13,5.5,FALSE
21,1,30,3,FALSE
0,0.5,106,10.555556,FALSE
27,0.666667,290,19.5,FALSE
0,2,1,0,FALSE
6,1,30,6,FALSE
0,0.65,361,58.5,FALSE
3,2,24,7,FALSE
1,1,25,6.666667,FALSE
114,0.846429,394,12.241379,FALSE
3,0.294118,860,46.388889,FALSE
3,2,42,13,FALSE
2,0.333333,475,117.25,FALSE
3,2,261,86,FALSE
78,2,40,2.076923,FALSE
3,2,18,5,FALSE
105,2,15,0,FALSE
1,2,43,20.5,FALSE
0,2,4,3,FALSE
3,0.86,292,46,FALSE
0,2,1,0,FALSE
15,0.333333,282,39.142857,FALSE
92,0.888889,133,6.9375,FALSE
0,0.625,153,20.285714,FALSE
1,0.5,599,198.333333,FALSE
1,0.553571,477,30.533333,FALSE
0,0.1,97,14.833333,FALSE
0,0.333333,62,14,FALSE
55,0.153846,212,14,FALSE
10,2,305,60,FALSE
45,2,116,10.6,FALSE
1,0.333333,70,8.857143,FALSE
15,0.333333,268,37.142857,FALSE
0,0.566667,120,9.636364,FALSE
36,2,9,0,FALSE
3,2,56,17.666667,FALSE
0,2,10,9,FALSE
29,0.825,114,9,FALSE
0,0,37,8,FALSE
0,0.892857,353,37.444444,FALSE
6,0.65,253,48.6,FALSE
17,0.888889,237,32.428571,FALSE
53,0.9,90,7.090909,FALSE
57,0.666667,154,7,FALSE
2147,0.882716,2845,33.5,FALSE
1,0.75,499,69.714286,FALSE
10,2,305,60,FALSE
53,0.9,90,7.090909,FALSE
8,0.541667,257,18.615385,FALSE
1,2,6,2,FALSE
946,1.023256,52,0,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,0.447368,186,8.2,FALSE
1,0.5,37,11,FALSE
1,2,34,16,FALSE
1,1,47,18,FALSE
0,0.5,242,58.5,FALSE
1,2,50,24,FALSE
4,0.625,157,30,FALSE
3,2,24,7,FALSE
223,0.634483,460,14.166667,FALSE
6,0.602273,245,18.75,FALSE
3,2,25,7.333333,FALSE
0,0.62963,362,34.6,FALSE
1,2,12,5,FALSE
31,0.927273,489,42.454545,FALSE
21,1.166667,389,54.428571,FALSE
0,1.269231,80,12.5,FALSE
143,0.714286,251,10.272727,TRUE
298,0.879252,801,25.896552,TRUE
1,0.5,595,197,TRUE
1,0.5,314,103.333333,TRUE
14,0.483333,680,50.153846,TRUE
0,0.5,32,9,TRUE
2,0.666667,91,21.25,TRUE
3,0.329412,830,44.833333,TRUE
8,1.24359,1171,217.6,TRUE
1030,0.851307,658,11.423077,TRUE
581,0.869779,1628,41.552632,TRUE
