@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,44,9.75,FALSE
53,0.9,90,7.090909,FALSE
36,2,85,8.444444,FALSE
0,0,18,7.5,FALSE
3240,1.0125,266,2.271605,FALSE
0,0,22,6,FALSE
6,0.602273,245,18.75,FALSE
0,2,1,0,FALSE
9,0.833333,134,20.333333,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
4,0.75,44,7.4,FALSE
0,0.333333,836,68.416667,FALSE
10,2,74,13.8,FALSE
0,0.166667,246,80,FALSE
13,0.861111,99,11.428571,FALSE
3,0.4,183,29.333333,FALSE
1,0.5,349,115,FALSE
0,0.142857,217,100.5,FALSE
0,0.817582,914,24.027778,FALSE
814,2,161,2.926829,FALSE
440,0.79321,812,20.459459,FALSE
1,1,47,18,FALSE
0,1.095238,54,10.75,FALSE
0,2,5,4,FALSE
21,1.166667,682,96.285714,FALSE
4,0.5,225,43.8,FALSE
53,0.794872,166,10.428571,FALSE
55,2,79,6.181818,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,28,13,FALSE
0,0.25,149,28.4,FALSE
45,1.111111,11,0,FALSE
6,2,153,37.25,FALSE
0,0.333333,62,14,FALSE
54,0.454545,139,10.5,FALSE
19,0.833333,76,9.714286,FALSE
8,0.541667,257,18.615385,FALSE
4,0.625,157,30,FALSE
0,0.111111,58,4.7,FALSE
0,0.5,133,42,FALSE
3,0.611111,807,79.1,FALSE
42,0.625,345,25.384615,FALSE
64,0.981818,586,47.416667,FALSE
6,2,157,38.25,FALSE
0,2,1,0,FALSE
0,0.142857,135,15.625,FALSE
199,0.571429,466,20.136364,FALSE
2,0.333333,475,117.25,FALSE
0,0.472222,180,16.6,FALSE
1,2,42,13,FALSE
0,2,5,4,FALSE
21,2,7,0,FALSE
4,0.25,126,23.8,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,169,55.333333,FALSE
0,0.4375,119,22,FALSE
0,2,36,28,FALSE
300,1.041667,28,0,FALSE
3,2,107,34.666667,FALSE
1,0.5,44,12.666667,FALSE
2,0.666667,29,5.75,FALSE
1,1.423077,3769,1251,FALSE
126,0.7625,322,14.142857,FALSE
0,2,6,5,FALSE
1,2,14,6,FALSE
1,2,103,49.5,FALSE
18,0.8,114,12.625,FALSE
9,0.6,49,7,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
15,0.833333,189,25.714286,FALSE
0,2,1,0,FALSE
3,2,22,6.333333,FALSE
50,0.65625,569,32.235294,FALSE
0,1.266667,90,15.25,FALSE
0,0.416667,146,19.571429,FALSE
0,0.520833,161,5.36,FALSE
36,2,82,8.111111,FALSE
1,2,9,3.5,FALSE
6,1,30,6,FALSE
0,0.5625,65,18,FALSE
