@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.5,225,43.8,FALSE
8,0.714286,435,53.25,FALSE
5,0.8,47,6,FALSE
0,0.730769,163,10.357143,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
0,0.833333,127,30.25,FALSE
0,0.5,67,6.222222,FALSE
28,1.142857,327,39.375,FALSE
1,1.423077,3769,1251,FALSE
440,0.79321,812,20.459459,FALSE
1,1,47,18,FALSE
3,2,16,4.333333,FALSE
3,2,131,42.666667,FALSE
0,2,5,4,FALSE
0,2,20,15,FALSE
0,2,4,0,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,2,16,12,FALSE
1,2,27,12.5,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
0,0.4875,305,16.647059,FALSE
0,0,104,50.5,FALSE
112,0.777778,509,30.625,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.666667,84,19.5,FALSE
0,0.733333,88,13.166667,FALSE
3,2,10,2.333333,FALSE
0,0.833333,84,25,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
17,0.777778,106,9.1,FALSE
0,2,5,4,FALSE
11,0.611111,395,55,FALSE
37,0.888889,52,3.8,FALSE
24,2,153,11.75,FALSE
0,0.55,127,10.363636,FALSE
0,1.211538,391,69.4,FALSE
36,2,82,8.111111,FALSE
40,0.638889,352,25.846154,FALSE
0,0.166667,93,21.75,FALSE
1,2,9,3.5,FALSE
3,0.56,424,68.833333,FALSE
1,2,23,10.5,FALSE
31,0.927273,489,42.454545,FALSE
64,0.981818,586,47.416667,FALSE
1,2,15,6.5,FALSE
1,1,25,6.666667,FALSE
0,0,25,11,FALSE
0,0,119,38.333333,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
343,2,514,18.037037,FALSE
0,0,67,20,FALSE
120,2,229,13.3125,FALSE
3,2,37,11.333333,FALSE
666,2,37,0,FALSE
1,0.5,599,198.333333,FALSE
1,2,16,7,FALSE
3,2,56,17.666667,FALSE
1,2,39,18.5,FALSE
3,2,9,2,FALSE
