@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3240,1.0125,266,2.271605,FALSE
3,2,25,7.333333,FALSE
36,2,9,0,FALSE
3,2,8,1.666667,FALSE
375,0.780488,2044,47.380952,FALSE
78,2,40,2.076923,FALSE
17,0.888889,237,32.428571,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
3,2,61,19.333333,FALSE
45,1.111111,11,0,FALSE
0,2,16,12,FALSE
151,1,286,14,FALSE
0,0.833333,84,25,FALSE
1,1,38,16,FALSE
64,0.981818,586,47.416667,FALSE
3,2,59,18.666667,FALSE
66,1.090909,13,0,FALSE
91,2,14,0,FALSE
3,2,37,11.333333,FALSE
29,0.825,114,9,FALSE
354,0.88172,657,19.25,FALSE
1,2,14,6,FALSE
0,0.583333,508,55.111111,FALSE
1,0.5,37,11,FALSE
0,0,29,12,FALSE
1,1.423077,3769,1251,FALSE
0,0.447368,186,8.2,FALSE
0,0.4875,305,16.647059,FALSE
39,0.826923,343,22.642857,FALSE
1,2,44,21,FALSE
3,2,24,7,FALSE
0,0.730769,163,10.357143,FALSE
3,2,22,6.333333,FALSE
1,0.518519,302,28.9,FALSE
1,1,118,57,FALSE
3,2,10,2.333333,FALSE
0,2,4,3,FALSE
114,0.846429,394,12.241379,FALSE
0,0.628571,212,24.875,FALSE
1,2,7,2.5,FALSE
3,2,281,45.833333,FALSE
3,0.86,292,46,FALSE
3,2,10,2.333333,FALSE
0,0.333333,836,68.416667,FALSE
6,0.65,253,48.6,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
0,0,155,21,FALSE
6,0.602273,245,18.75,FALSE
0,1.269231,80,12.5,FALSE
10,2,85,16,FALSE
819,0.95393,465,9.857143,FALSE
0,2,7,6,FALSE
0,2,4,3,FALSE
3,0.294118,860,46.388889,FALSE
6,2,243,59.75,FALSE
0,0.285714,119,13.75,FALSE
15,0.333333,268,37.142857,FALSE
1,2,65,31.5,FALSE
1,0.75,499,69.714286,FALSE
28,2,177,21.125,FALSE
0,0,144,34.75,FALSE
1,2,42,13,FALSE
10,2,305,60,FALSE
0,0.833333,127,30.25,FALSE
1,2,12,5,FALSE
223,0.634483,460,14.166667,FALSE
0,0.25,432,60.142857,FALSE
71,0.538462,167,10.857143,FALSE
8,0.428571,164,19.375,FALSE
0,0.65,361,58.5,FALSE
0,2,1,0,FALSE
45,2,116,10.6,FALSE
1,2,72,35,FALSE
6,2,59,13.75,FALSE
1,0.5,1014,336.666667,FALSE
0,0,47,4.75,FALSE
36,2,82,8.111111,FALSE
3,2,19,5.333333,FALSE
64,0.981818,586,47.416667,FALSE
3,2,30,9,FALSE
21,1,30,3,FALSE
0,0.5,118,15.571429,FALSE
1,0.5,37,11,FALSE
0,0.733333,88,13.166667,FALSE
13,2,58,8.666667,FALSE
221,0.964286,385,16.318182,FALSE
1,0.5,614,203.333333,FALSE
0,0.269231,332,22.571429,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
0,2,5,4,FALSE
8,0.541667,257,18.615385,FALSE
55,0.153846,212,14,FALSE
3,2,56,17.666667,FALSE
0,0.333333,40,8.75,FALSE
0,0.5,242,58.5,FALSE
300,0.879252,782,25.241379,FALSE
57,0.666667,154,7,FALSE
37,0.916667,141,10.727273,FALSE
10,2,56,10.2,FALSE
0,0,64,8,FALSE
0,0.633333,360,31.181818,FALSE
4,2,63,14.75,FALSE
0,0.55,127,10.363636,FALSE
1,1,47,18,FALSE
3,2,40,12.333333,FALSE
9,0.833333,134,20.333333,FALSE
0,0,18,7.5,FALSE
91,2,14,0,FALSE
64,0.981818,586,47.416667,FALSE
3,0.6,318,51.666667,FALSE
76,0.8,736,44.6875,FALSE
10,2,30,5,FALSE
1,0.75,499,69.714286,FALSE
0,0.45,286,24.636364,FALSE
3,0.6,33,4.166667,FALSE
27,0.666667,290,19.5,FALSE
3,2,50,15.666667,FALSE
0,0.711111,205,18.5,FALSE
0,2,218,0,FALSE
607,0.9,1852,47.473684,FALSE
0,0.416667,146,19.571429,FALSE
1,2,50,24,FALSE
21,1,30,3,FALSE
37,0.916667,141,10.727273,FALSE
0,0,106,14,FALSE
903,1.02381,51,0,FALSE
92,0.888889,133,6.9375,FALSE
15,0.833333,189,25.714286,FALSE
2227,0.907106,2452,31.702703,FALSE
13,0.9,104,16,FALSE
1101,0.912037,1105,18.872727,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
6,2,20,4,FALSE
0,0.5,289,46.5,FALSE
23,0.555556,89,7.8,FALSE
4,0.625,157,30,FALSE
15,2,369,60.5,FALSE
0,2,5,3,FALSE
8,0.74026,683,83,FALSE
10,2,19,2.8,FALSE
3,2,50,15.666667,FALSE
0,2,4,0,FALSE
2147,0.882716,2845,33.5,FALSE
714,0.739394,839,13.875,FALSE
1,2,39,18.5,FALSE
