@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,595,197,FALSE
714,0.739394,839,13.875,FALSE
53,0.794872,166,10.428571,FALSE
0,0.681818,365,28.583333,FALSE
0,2,0,0,FALSE
1,1,38,16,FALSE
1,0.5,599,198.333333,FALSE
0,0,47,4.75,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.333333,836,68.416667,FALSE
0,0.814815,242,32.285714,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,45,14,FALSE
1,2,137,67.5,FALSE
1,2,13,5.5,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
45,2,341,33.1,FALSE
3,2,25,7.333333,FALSE
1,0.5,44,12.666667,FALSE
0,0.5,41,6.8,FALSE
2,0.333333,97,22.75,FALSE
0,0,67,20,FALSE
1,2,2,0,FALSE
0,0.5,67,6.222222,FALSE
10,2,8,0.6,FALSE
0,0.666667,272,23.181818,FALSE
55,0.153846,212,14,FALSE
6,2,4,0,FALSE
0,2,5,4,FALSE
3,2,75,24,FALSE
0,0.5,64,19.666667,FALSE
0,0.625,153,20.285714,FALSE
0,0.628571,158,9.2,FALSE
1,2,70,34,FALSE
3,2,40,12.333333,FALSE
0,0.5,133,42,FALSE
86,0.791667,736,41.941176,FALSE
3,0.6,314,51,FALSE
1176,1,743,14.142857,FALSE
6,2,43,9.75,FALSE
6,1,30,6,FALSE
0,2,36,28,FALSE
0,2,5,4,FALSE
4,0.571429,75,8.125,FALSE
3,2,24,7,FALSE
3,2,6,1,FALSE
10,2,85,16,FALSE
1,0.553571,477,30.533333,FALSE
0,0,28,12.5,FALSE
0,0.333333,164,39.75,FALSE
119,0.85,1465,75.578947,FALSE
1,2,34,16,FALSE
1,2,6,2,FALSE
36,2,9,0,FALSE
24,2,161,12.416667,FALSE
6,2,113,27.25,FALSE
2,0.666667,29,5.75,FALSE
39,0.826923,343,22.642857,FALSE
1,2,11,4.5,FALSE
3,2,24,7,FALSE
5,0.6,289,46.833333,FALSE
3,2,271,89.333333,FALSE
1,2,16,3.5,FALSE
0,0,34,5.6,FALSE
58,0.666667,260,18.923077,FALSE
0,0,85,9.5,FALSE
1,2,28,13,FALSE
1,0.518519,302,28.9,FALSE
36,2,85,8.444444,FALSE
1,1,118,57,FALSE
2145,1.015385,81,0,FALSE
3,2,24,7,FALSE
3,2,107,34.666667,FALSE
27,0.844444,79,6.4,FALSE
3,2,18,5,FALSE
0,2,1,0,FALSE
0,0,51,15.666667,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
17,0.777778,106,9.1,FALSE
10,0.767857,390,46.75,FALSE
7,0.644444,658,64.3,FALSE
10,2,85,16,FALSE
29,0.769231,546,37.642857,FALSE
3,2,25,7.333333,FALSE
0,0.25,129,24.4,FALSE
3,2,23,6.666667,FALSE
181,0.979798,3198,137.652174,FALSE
45,2,116,10.6,FALSE
516,0.929143,831,21.388889,FALSE
10,2,186,36.2,FALSE
1,0.5,1014,336.666667,FALSE
0,0.666667,271,23.090909,FALSE
0,2,1,0,FALSE
15,0.333333,268,37.142857,FALSE
0,1.269231,80,12.5,FALSE
1,2,213,105.5,FALSE
0,2,218,0,FALSE
185,0.52381,728,32.045455,FALSE
0,0,63,19.666667,FALSE
0,0.214286,105,11.875,FALSE
74,0.6,225,12.9375,FALSE
15,1,80,12.166667,FALSE
3,2,25,7.333333,FALSE
1,2,31,14.5,FALSE
0,0.5,106,10.555556,FALSE
36,2,9,0,FALSE
126,0.7625,322,14.142857,FALSE
0,0.666667,84,19.5,FALSE
0,2,4,0,FALSE
0,0,35,15.5,FALSE
1,1,25,6.666667,FALSE
0,2,5,4,FALSE
0,0.25,2423,483.4,FALSE
0,0.384615,165,10.571429,FALSE
0,0.25,129,24.4,FALSE
15,2,34,4.666667,FALSE
78,0.96875,462,25.588235,FALSE
7,0.806667,324,27.090909,FALSE
1,2,13,5.5,FALSE
1,2,15,6.5,FALSE
0,0.45,286,24.636364,FALSE
6,2,243,59.75,FALSE
6,2,153,37.25,FALSE
171,2,19,0,FALSE
3,2,62,19.666667,FALSE
0,0.238095,157,18.25,FALSE
1,2,35,16.5,FALSE
0,0.285714,119,13.75,FALSE
3,2,19,5.333333,FALSE
0,2,4,3,FALSE
21,2,163,22.285714,FALSE
0,0.142857,135,15.625,FALSE
0,0,24,6.666667,FALSE
1,2,2,0,FALSE
0,0.447368,184,8.1,FALSE
0,2,4,3,FALSE
0,0.666667,121,10.7,FALSE
6,0.602273,245,18.75,FALSE
1,0.5,177,57.666667,FALSE
1,2,44,21,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
